0,0.002737851,0.005475702,0.008213552,0.010951403,0.013689254,0.016427105,0.019164956,0.021902806,0.024640657,0.027378508,0.030116359
0,0.002737851,0.005475702,0.008213552,0.010951403,0.013689254,0.016427105,0.019164956,0.021902806,0.024640657,0.027378508,0.030116359
0,0.002737851,0.005475702,0.008213552,0.010951403,0.013689254,0.016427105,0.019164956,0.021902806,0.024640657,0.027378508,0.030116359
0,0.002737851,0.005475702,0.008213552,0.010951403,0.013689254,0.016427105,0.019164956,0.021902806,0.024640657,0.027378508,0.030116359
